0.9185201084624652,0.7970101526610196,0.8525107629244724,0.6638227539320071,0.5807057331393729,0.5362276912552003,0.7429961209579466,0.9347353692529506
0.5974168490996301,0.7963998732893405,0.9319637537180332,0.26069919144765363,0.4611843423123256,0.3142018797822723,0.4507572219837515,0.7911544645165091
0.9604227211660521,0.9599804761961712,0.962402448791744,0.7634071810308809,0.7167132964038917,0.7718680544723184,0.7681162318858406,0.9631850315476304
0.8961314700318942,0.872875316568342,0.8973703996002713,0.5155327159279257,0.3911493895908889,0.5755753670663928,0.36889492265671103,0.9497731248831154
0.8992506968570987,0.9466342798295598,0.9003939327984046,0.8095715777787843,0.9123448245717376,0.8663021060008798,0.9026412410988476,0.9164040413074784
0.8785418083725359,0.9319106016392132,0.9919355191950776,0.7891820342019976,0.7196064064623876,0.7324318095717279,0.8425349893062319,0.9704378735500196
0.5467220600322048,0.4195309557031998,0.6487479823444606,0.5263079902217596,0.4523628516921834,0.7179414360127392,0.6632083250769373,0.7054228127274513
0.9826323748723492,0.9955860268960984,0.9950187254553228,0.9064078324654478,0.8908263017886762,0.8898922524947902,0.9239098112804032,0.9972924201890271
0.9119527237621652,0.9790640176445584,0.9914119890402427,0.4403784412507759,0.39013640519207377,0.5,0.3341610634472805,0.9791226963029612
0.7787400266494391,0.7641600457185658,0.9011263673431772,0.4582853970507378,0.8579026940302363,0.44862835698796943,0.42788731314864303,0.7246672103462121
0.7922929052029755,0.6570302299021413,0.41707409035913495,0.1984684461718781,0.19601078446053025,0.12545786688776805,0.19485133736724894,0.4585879237176879
0.7631135486334112,0.7876210431727758,0.8016663041516499,0.3880041509869451,0.3397869463145104,0.436553169095571,0.3315976806828987,0.6749651102055935
0.8057870511136029,0.6034378686694429,0.7768436614049249,0.5,0.3815355571059584,0.4512167781969683,0.4299232024489861,0.9274022000289228
0.9271065787404481,0.917086102158012,0.9423330485892044,0.6468876658877567,0.3875826366864786,0.5155994827286053,0.462248375748514,0.953449961100679
0.8734075429906221,0.9692019769777268,0.9672154272102031,0.17711308738357814,0.3781938733482386,0.3498752380228836,0.3418490598834074,0.950968900079186
0.8802582447147791,0.7525910553573776,0.9659627562731876,0.8454660517939325,0.8518650370332312,0.7582426697594001,0.8216318937213777,0.9192968021558308
0.9315897850359771,0.8920822248267531,0.8569039875850716,0.5799503457945985,0.7034559087654972,0.4856766671917057,0.6327479674416,0.929533383717338
0.9598693779384856,0.9606566548393988,0.9119623605234444,0.9108675766677332,0.9188623841883198,0.8502411495454781,0.922149550908296,0.9689534475576522
0.40505150724427147,0.3659063647328575,0.5,0.21161476271981133,0.22076986980209276,0.18105393465615988,0.12714346780328398,0.4886543640392603
0.8556889930893328,0.8583523569972743,0.7876015079643917,0.602932981122464,0.8111980746342544,0.7060307791713941,0.7633921744740647,0.9004285701353892
0.6303988091091999,0.5054411435833426,0.8663057940002031,0.41027675519054985,0.3112050756318781,0.2294665198866349,0.5189142642138805,0.5608807592651018
0.8213139357585963,0.9308678771624712,0.9736463833296278,0.3750714516775575,0.4600626102180241,0.510537846563895,0.34088694016534715,0.9491281897305835
0.8237900190618183,0.958207182518826,0.9532068652187322,0.5906749909766273,0.5646308390541621,0.5,0.6308325532363481,0.941376275740588
0.9942511322248966,0.9999849756338272,0.9933308358989644,0.9749715550643508,0.976973568094372,0.9826150276663852,0.9961660705889664,0.9999816404311208
0.8169327492202201,0.7267144859428456,0.7469969497395232,0.249456985755624,0.12292948476578207,0.290894225939806,0.1374734111307104,0.7245994481241218
0.9224318004817562,0.9127074009337379,0.8279113707152005,0.4565723889245992,0.4229334010899747,0.4522591926237297,0.5549049359543013,0.8690156531920948
0.08884353415585848,0.3071382667779547,0.3637868698549859,0.1854274071847951,0.2611366982651777,0.28103493576285554,0.1909059794909754,0.24105838382765174
0.9672259625117472,0.940828475228366,0.9714148736642588,0.9361974809725372,0.8689609301252287,0.9621264610280369,0.9698192888124062,0.96336521737507
0.5895847119770004,0.7922547256429772,0.9771455362939309,0.7440058200495993,0.8861884174795254,0.7144625140648793,0.8660991671785957,0.8100468510956372
0.8462394273734671,0.9682008303587616,0.9437015545690068,0.10295361858579924,0.1431853241780654,0.06603155857357591,0.07280771462069299,0.9496613541936778
0.35304812299016713,0.8212894563157991,0.3470251036504887,0.7550862820255924,0.8961723465048954,0.790248249814391,0.901505761776072,0.641767997312148
0.9960933852671908,0.9954287904435308,0.9932027874681552,0.8312357972689747,0.6190541967308286,0.7134162968881121,0.6106116964975082,0.9999943400454502
0.5845285344342747,0.5686221401048943,0.7768048243940214,0.4408309750735902,0.7982771798408579,0.5050058950108578,0.5337019036488031,0.6611631408924672
0.9617199833213722,0.9553901549867831,0.9719674079270351,0.9299652921987164,0.9010933038545847,0.7964452450062417,0.9706837057573292,0.9724130621290256
0.7894936128820919,0.8771820482609111,0.8927296862739337,0.864984363233252,0.8940018163209991,0.800046282998565,0.8506353177289291,0.9109760162965722
0.9622916563947564,0.946697363082383,0.9092513994871504,0.4263210021437103,0.610993994957414,0.7316019209793203,0.6328962629548799,0.971189402479146
0.7898674206774018,0.8609244416726379,0.9003215070566191,0.16006078520113234,0.2088787566011887,0.2327068604645536,0.17606637738801706,0.9322387907853794
0.6782794234578564,0.8028850163500602,0.9172993722138844,0.7586737785949131,0.9198009997195892,0.6931594078403226,0.7989643254870566,0.8659096154267619
0.8531607295223683,0.8183874034320978,0.8847717375836059,0.6018605596441428,0.6566175506095938,0.5431422034292847,0.4848785883953145,0.8203793058846015
0.9734650796268144,0.9903643389489768,0.9884630447748952,0.7284583126183011,0.8443737935611194,0.7057153568241308,0.6734468940213423,0.9889132546347722
0.9678637916477992,0.9605422508306692,0.9542717835791152,0.6691512883339693,0.5568694262210347,0.5344665312050545,0.7438069227685289,0.9763232337868392
0.3886055839205451,0.40784153008556173,0.7062998887744251,0.5722298336019879,0.8368692082261425,0.7441698833831112,0.6039671338770253,0.6649791965487752
0.9632435880436776,0.9624667536262786,0.9841367187732418,0.6615003932658391,0.6264921900891259,0.6234252908075845,0.6781214388102977,0.9601112632867912
0.7553411883264146,0.9639418564960334,0.9679343421562582,0.7762301343332956,0.5971461627196806,0.8003879298433689,0.7269154623092375,0.9183130207724496
0.8540534183634486,0.8061176817302046,0.4727585899218603,0.7965236164359143,0.8244290775485197,0.8917370238407355,0.8711165579922671,0.8734604123319147
0.8106462380082143,0.8955250490566489,0.8724710777766786,0.3540306291639847,0.7139583760235068,0.4163426126582637,0.5673703369491564,0.8413933162418579
0.9451146522537432,0.888225878095443,0.8738177179293088,0.7118426938760466,0.5977700307117764,0.7940758559461827,0.6882186530456059,0.9383197301194997
0.7575019671494697,0.6383061637203195,0.7604097571212185,0.18724189379130352,0.24216583005313425,0.2275117652446743,0.19678608833411634,0.5397163229256002
0.9536802024959532,0.9579515916031354,0.9409291581314136,0.6568706081480681,0.6831639684192452,0.6196374896906859,0.5335979703075596,0.94196107209005
0.6967120669982131,0.6948766357526313,0.7525934146228307,0.4041356505867891,0.35825279067548965,0.5482447337962537,0.36460569687685296,0.7849769222192188
0.9252606647959948,0.9024815527551062,0.9657504158881418,0.3456780491526945,0.3053630007206568,0.4223646757301789,0.3974868443680368,0.8731622607735565
0.9793309239436224,0.9502014279523572,0.9678500261197388,0.6158560058330779,0.7781266913128696,0.6967000044760239,0.5976221793743961,0.9701919932181392
0.906361083267838,0.9141635988566674,0.9323467713206648,0.7794910247106444,0.8232487407602019,0.7680212566966005,0.8132865673002124,0.9370016717936904
0.9878625495512692,0.9948812725927654,0.9844030441775828,0.8475326769104937,0.5202432064480579,0.7282338187329191,0.7462862470908014,0.9953534801541756
0.7649000466399395,0.8709681975186542,0.8860767837111705,0.39939293991029867,0.2559420006975754,0.4582222229934166,0.3044267044833981,0.8663526121099565
0.7120611148716218,0.3846762614980895,0.3428137271459984,0.4708935339433953,0.5933728643081507,0.5397616051348526,0.3703475958259986,0.7194012343230042
0.8755742208241117,0.9009182190767412,0.972368329144672,0.20243737457184807,0.3163088047758246,0.4224495938928376,0.15128379154034693,0.8765010230151802
0.9712235017330808,0.9635538072755822,0.9783668235108977,0.4502351375355924,0.7383723790946971,0.5375717490627211,0.618589989338789,0.9638681610348716
0.8295724874163173,0.9136905767879956,0.9609676940452826,0.4946269709358389,0.2633853421588698,0.4855942383898694,0.29750260295456843,0.9529127382325938
0.3230014845208468,0.6594891460940581,0.5522740469334776,0.16853665547700805,0.3117721273517539,0.13833215222927306,0.1506607688129412,0.4555225363042708
0.9019469997426126,0.8901733539951587,0.9203846891549962,0.8541664014556185,0.7292206533778699,0.8021663301101534,0.7984069248959161,0.9500873769099056
0.5805914757575773,0.6517023598139648,0.7789490624427887,0.2592465605737285,0.28884807727928064,0.3960337103340173,0.4772424903308212,0.6067371816940663
0.5528047988127587,0.7298777925807732,0.6901489053031941,0.27653372944201576,0.2969535936190976,0.2587978861825335,0.3793901420346719,0.5617556258911486
0.29386974594995663,0.6369525317160449,0.6424637527288138,0.3971877400686184,0.3414256427127899,0.2979641968709981,0.36000089841661626,0.5
0.9416826792912132,0.8617839999346574,0.9527956851850198,0.5477913136156256,0.6081500775124815,0.6947432903146892,0.5161306290575047,0.9492308006148245
0.8770140790382349,0.6174424344767533,0.8645482305439661,0.6373838711434837,0.81243443953712,0.6808643907942479,0.7575562169166823,0.8638550674183353
0.6236514863479704,0.7876277389456868,0.8514639481519468,0.4143570635701791,0.5679753086498586,0.4338084528904113,0.4925572470937413,0.8100028750123947
0.9783779694356428,0.9444995729598912,0.97312152862234,0.8943443405063375,0.8693300407634496,0.9246600714387176,0.9505314034124904,0.9677686199422904
0.7324645323594595,0.8432914461999778,0.9089330063517052,0.23798497187026535,0.08945989470085325,0.21463246798727836,0.18685793527141284,0.8124993337579841
0.6004914618365771,0.4746772082718013,0.7163745365962734,0.4269725000215345,0.6072841882658031,0.5359497281474872,0.3832846089930776,0.5685016992994568
0.5774958819357239,0.6050443708541067,0.2392843510809937,0.13226966944245874,0.2704933441850253,0.16765678015212,0.1893027688630129,0.37428364870600456
0.9536134715995092,0.9821614607013912,0.9872022834917016,0.9713476058744106,0.8703091896706562,0.9852575307678976,0.9825904396741542,0.9800812415777059
0.1983636763256292,0.13569466992518267,0.21126236212638533,0.14645471408135613,0.12361446649628795,0.10778115499025548,0.14762011247095036,0.10501572950674544
0.7891086122434443,0.95236298252332,0.9759063765885734,0.694014410762576,0.8570259939363317,0.8092236803838977,0.9076728286607564,0.9602703032372842
0.6031607568570213,0.7334622487805006,0.7405067149519302,0.7207065327602092,0.8775941821939649,0.7389348198642666,0.7851904629871516,0.6696110305066624
0.9229110820550388,0.8882931912365011,0.9761601282903564,0.7661981164073125,0.7678025816228048,0.7824067070684354,0.8658820348270637,0.8793235218715098
0.4715081538548037,0.6950324497133772,0.8906329172434969,0.21517564800300526,0.1438784295461931,0.10360763220719894,0.1317342932900655,0.6991180454351811
0.25245863990444084,0.26158575818479857,0.8656657644445379,0.3420669612158373,0.5851719474439553,0.4153870067605518,0.3739132212555108,0.3327842891889665
0.7817532583395197,0.8992175874236641,0.7163876854592645,0.3382247338766918,0.2944546629501225,0.413973772262721,0.3346601051595393,0.8383022620528912
0.8353922505061836,0.8037450224480492,0.8740263740974109,0.3978096502554046,0.31915482821799057,0.3429874417672006,0.4910272254245096,0.8181629155271182
0.9907660691387122,0.9953445197689692,0.9886136262174368,0.6220149369395849,0.3788226228352491,0.5857008009047447,0.5969645745063833,0.9962785739682574
0.7442670167329468,0.9189620868722794,0.9240859482105798,0.4054823608489307,0.2621611255803443,0.41216710475365015,0.3719257246231772,0.9306583616492998
0.924319964227818,0.9286440134260904,0.9675350522586248,0.29587528042378136,0.38777353113465496,0.4416714612801584,0.3576413773063901,0.960103331466528
0.4050740091259067,0.7884647832099642,0.7631031941163989,0.0710210146557512,0.14414634328044376,0.045277447907125914,0.06022594963608475,0.6008632260250266
0.9420804827353796,0.839527591047672,0.855642213985995,0.7947156672635883,0.8096171334926288,0.8458340213539557,0.8529268755721026,0.8526124043092862
0.8888198780007018,0.9702468565174064,0.9822865533126128,0.5447293149077227,0.5,0.2858798778802045,0.3796379069776408,0.9860622901411378
0.9671914916112032,0.9672362003170986,0.9383759107345752,0.9366202048253176,0.7895698458677016,0.6174223019044994,0.7978244056704681,0.9806328727685713
0.7330750927711924,0.5724632448679003,0.561263192951436,0.2733677682915144,0.4855130886536464,0.3962384926531475,0.4406566095737355,0.6324969619076553
0.947420889237521,0.9040078906050746,0.9438932889745416,0.6244062700991341,0.8222135639494109,0.6724638939276625,0.8859432597414616,0.9328590532456156
0.9968374631306892,0.9951280878919212,0.9918369736344784,0.9013113227773282,0.8140063758070841,0.8808725285311867,0.9420096571944911,0.9999974344266612
0.9645832383919772,0.9265798114013468,0.9667594498774398,0.7692310548572382,0.7288382086293711,0.7684239967801396,0.7679696709955848,0.9521006353357684
0.9113209173772734,0.7595593130577262,0.948359253469098,0.7208779938315123,0.5887399636448207,0.7041547568987993,0.5964104729459416,0.8519688756695619
0.9436796411246068,0.8516433814471814,0.8894581636761841,0.4564247641065896,0.6331094321839057,0.6755730716746542,0.5298725565352382,0.9154331371997714
0.4766327039559603,0.6329519170203681,0.8181037999907099,0.2976137106294433,0.2540448314038473,0.22764346584246625,0.29852005043993035,0.582132897488542
0.9380970199030902,0.8736634522955561,0.9476634592119044,0.7266820078203293,0.8133216016232026,0.8482377333746287,0.7694735730290234,0.9497705420245292
0.7467940010495736,0.5284653307254887,0.6727935736384436,0.20400271207569887,0.4036997526628561,0.3969462957722932,0.3400321205200302,0.4641244011261738
0.9846955375397658,0.989119977839798,0.9932679805622832,0.9164711786404643,0.9264029026167588,0.9418523948206882,0.9712981704279204,0.9931822458618732
0.9259913972936192,0.8012676235769315,0.8232324435519731,0.31484139613253115,0.32089114379233075,0.2484894011933352,0.3209915800753955,0.9005441529703024
0.9405373673152496,0.9686002071212928,0.945254134652032,0.8728223571579815,0.87575157255012,0.8956048951877029,0.9388384474274192,0.9334610347414826
0.4724916034656465,0.80334897356747,0.3705521191613349,0.3060493474540493,0.4595150813474165,0.2046739958212098,0.3142332703435659,0.5
0.9820225342822664,0.9732220844822356,0.8970913415575912,0.29609225965068703,0.2865558300236019,0.3688944942550597,0.17566204142459754,0.9794948700935596
0.8039289337568476,0.9674822171669784,0.959991870405652,0.9044923967828562,0.7542647064881755,0.8664468585536426,0.9284528188442088,0.9506903901470004
0.9372589750427652,0.9589009200524884,0.9249955717279104,0.5313608721356147,0.4301204166536768,0.5727391118046281,0.466323975730202,0.9108866564474438
0.9048368433491458,0.9558454595690212,0.9655563276545508,0.6308944680695159,0.9187651832026994,0.7869310222359424,0.9144505102036006,0.9655457818840528
0.9559233823209696,0.9781597335551324,0.9651760090057816,0.5,0.6337418680256933,0.583139767577518,0.5097096666157834,0.976419510930888
0.9325473678273279,0.8785510342501243,0.9678579035738418,0.4816795646734918,0.6682337621285263,0.6374764822186242,0.4448978790898374,0.8854224787979141
0.9050488416314196,0.9715937430970618,0.9642442454126818,0.6217643586024746,0.3547758074511293,0.5840886936324453,0.517665118840444,0.9571583796848966
0.3400143822819226,0.3919648941048513,0.7394165927965822,0.5812173962092214,0.5,0.5840007796173744,0.5352953210795982,0.2688247067172081
0.9612926728941618,0.9688338885023924,0.9808708717871851,0.4253140789536673,0.5944612944165396,0.4166453286937547,0.4875588665737014,0.9605263973999298
0.6210428478323413,0.5681497928659575,0.5803568175012463,0.5302492779400628,0.3431395685793737,0.4561066502020722,0.7178048330438583,0.5557359727617784
0.522190048002226,0.8271775784136297,0.6113048592816943,0.19545779905580896,0.20249091844347072,0.26381395043549405,0.2878582883930909,0.7409195384277795
0.9342801547396999,0.9299107940626604,0.9204963807184544,0.5581259564681565,0.8035003349207923,0.6900406798594776,0.6157472743011752,0.9313430988041586
0.8741402049074295,0.821429747243953,0.8802789816942075,0.5493472687374039,0.7276812343282512,0.56508573246371,0.6101320496247477,0.9044836490574542
0.6890944454164841,0.6396029719203397,0.7801109333836534,0.7648310433434369,0.6643877417739388,0.5389202679292939,0.8011821948581564,0.7005678916268205
0.7958353469888919,0.8923944050092067,0.9605121721618848,0.30937152212573715,0.22286134040042466,0.21747234359167544,0.4232450783403114,0.9419113135099728
0.9829415200119008,0.9856275192285558,0.9915155987580258,0.8587043746870981,0.8541669348615679,0.8759189794880199,0.8985239655403077,0.9913538956154408
0.2813254617842892,0.5311390673448989,0.6191891964017382,0.356518663745078,0.2490331132775736,0.22462265404120788,0.304925104730362,0.5204524741492355
0.6519204184492582,0.39838032885709934,0.5777823506448854,0.13795276828088907,0.844070234199847,0.31250164864232216,0.3183031728080778,0.5805176400769918
0.8354407948077429,0.96589968154587,0.9351486518434012,0.7907914724744607,0.8018793682403541,0.9212703622531614,0.9114468015657542,0.9277000904404982
0.3513367004935859,0.8049020064956243,0.8451807949785107,0.5922263393426456,0.6910676953737419,0.4446669576004813,0.5569149987141664,0.6731415910222129
0.5952581654810402,0.6525061726956128,0.7296916469862734,0.2970776295794821,0.4342048665262489,0.3820629976224105,0.2887499189940776,0.6167670430921548
0.5617005739544363,0.6690604939666969,0.89512701618991,0.35940036646227624,0.2829301201158955,0.2332651394726125,0.1346658523113025,0.6653867567694731
0.5686147218380975,0.9010722425227982,0.8127485552583623,0.5276063440392187,0.5148832161534803,0.6983248095137,0.5142299080539436,0.6270470720216357
0.3984716779967431,0.7686385739379391,0.8565391649712131,0.2963544972633597,0.3302993666571361,0.4007543301431033,0.321778207143865,0.6100781821520532
0.9811461561571224,0.9823607737036336,0.9853481765430688,0.9126001661625538,0.9229402200506374,0.9532113752736148,0.956941690718342,0.9814269396228554
0.8254455727026697,0.8624079521611254,0.8669517370248098,0.7318982290734799,0.5957985264540172,0.5818415222452922,0.64170151909948,0.8701378963129799
0.9869226991228842,0.9836723649760184,0.9607207988649378,0.7605142189763671,0.8505512444004061,0.8074279855940827,0.8825401454014883,0.9859263918834218
0.5672197364602669,0.8855829230336703,0.8738698439995504,0.4429714052625023,0.6916306858984919,0.4529018176374032,0.5806379247251523,0.8979012547779426
0.9714965124477484,0.9876165497405772,0.9784901451578312,0.7555503990004708,0.8152316357496803,0.8409105151328599,0.8070440915764847,0.981404295599455
0.9417760362339492,0.9384866013826204,0.9322398491386028,0.6937828225332884,0.6744179510216857,0.4639723565023639,0.4888683736885305,0.850687607616011
0.0276701294740216,0.15869039339109695,0.3355471175867517,0.4451842111667828,0.6289878964719899,0.2867170141502593,0.4791167825768206,0.1103168962750851
0.9735706624515968,0.9488446381277276,0.9510823505376129,0.7916608110664869,0.6802971689572479,0.8059365537221725,0.7178521774287339,0.9471395746590354
0.11555847234872099,0.3478180164917907,0.5698006086667691,0.4515140211081868,0.4124007171888315,0.2242779783617559,0.372693599093948,0.14013084570583714
0.8180239314367012,0.7336032153722458,0.7284196448580333,0.6547370486235371,0.7941062027105633,0.7366009672419108,0.6197136243892889,0.8526396921904262
0.5489323596383763,0.5748290209988315,0.7295769317671327,0.27820982784448783,0.1932754924473972,0.23200554042763635,0.18872446554647612,0.7612582812656996
0.9149075756703834,0.8241006997968725,0.9716586298401096,0.8443073792842797,0.8765348620452794,0.7661049162223882,0.820755041670987,0.9203766526428764
0.5606046541096675,0.6183771268937737,0.6811818568158385,0.20153244868131126,0.2574111013047406,0.08364103912250961,0.15250902323245802,0.494874427257851
0.8399205996081386,0.8775369138820208,0.9512391669966443,0.3057054573809551,0.4937879332379539,0.5,0.4055059170227654,0.8614233029364532
0.5901482831451111,0.6859655806930088,0.8076380971165159,0.5142061227335005,0.7413326879008015,0.5260103288669952,0.5998529678014258,0.7039631979631836
0.8297055164563095,0.8274888485252733,0.8565461926770229,0.4654646695315141,0.7064561999735101,0.4588902424060526,0.5767694213356457,0.8487907317328489
0.5,0.5442407886564593,0.7700526274436473,0.5313496013912407,0.2620570145449826,0.5,0.5230895737042022,0.3611638883688245
0.878845079839488,0.7248649537873103,0.8452474030400238,0.41875066730668203,0.6198648050467532,0.5158249039564391,0.4657019428735329,0.7634122146480159
0.23400782348071825,0.486260800781211,0.8572801849031,0.3742367611306429,0.2896168048568602,0.5561564048604795,0.2631594572002005,0.5522159384170707
0.9819805237723952,0.9860601840575768,0.9864527119393364,0.6031765402892547,0.22287564961327624,0.5113694784348823,0.5954128972802344,0.9906583683774324
0.9413590030376144,0.9543099677888096,0.9648775315495856,0.3890479902787279,0.3977855286755225,0.5809301112196708,0.2626714483840239,0.9720386209170836
0.5139786400644215,0.6454100309478276,0.8690917770872824,0.3415403097864865,0.2234318971956749,0.1798956967925474,0.2752122774308939,0.6648285298408377
0.9088006400970258,0.9280334211382116,0.9072166072026254,0.5478883367657258,0.8406001661159614,0.6865434418121444,0.5353015342996839,0.9143627265554428
0.3517272890653754,0.2885217661596816,0.7026463759014674,0.08934025761289212,0.10929068973469244,0.12503878394053608,0.07858512554347064,0.4829801329995017
0.6018553695533976,0.9251622544407166,0.9600931653502056,0.20073150365295206,0.25376999569817416,0.406284013014164,0.3474305535935079,0.8778041913555575
0.896074987972001,0.6679952909489275,0.8455256472636317,0.7694566660032142,0.6330651083005444,0.7010885189246816,0.8078375606136794,0.8474937882736947
0.9757535363133708,0.982434081516008,0.9931580154953856,0.6888491115862271,0.9197706239563216,0.8594316623235979,0.8514285181119001,0.9946285161789048
0.9249682381156544,0.9048534216723986,0.8958612099854528,0.7160864373456969,0.7857622410695404,0.7373739290116147,0.6700470024558861,0.8628358915628066
0.9165915215594184,0.9457979203223134,0.8698424910378847,0.6402587923251503,0.32223216891940953,0.3942858127368223,0.43245407814896014,0.9454761319964522
0.3754236018681204,0.8324320484218051,0.8121229671654944,0.3361960254706753,0.7529936316852107,0.7077525807904151,0.5151683916823603,0.6480620275587171
0.7995589081147291,0.7135226586994661,0.7743329448384465,0.36114249623597705,0.4331148425950026,0.3430789136929287,0.36638956947049,0.6227554998378733
0.9393600117499844,0.9823232679447084,0.9836551039104884,0.7260924713576458,0.7210593480789118,0.8255462572184871,0.8026311467419129,0.9737506500638896
0.8425769964586564,0.885998392229425,0.9185901592985952,0.6907083426040318,0.9240359744237902,0.7048618594615099,0.8732640162022484,0.9352526910370288
0.8857225966033734,0.9650126255578536,0.9679621382934728,0.3655655778682438,0.4248096481478743,0.4283317096179768,0.5708397875438993,0.9611965539576668
0.15692160977225167,0.07905716864908105,0.3561340274484157,0.2369121748115236,0.2930142258848397,0.2668974552686353,0.36068298267314025,0.18097862570270606
0.8965978051795511,0.9293614241464068,0.7195122295154422,0.6088648147987469,0.6338387126171693,0.6337923353282597,0.5218521297123146,0.9145464049764718
0.9132614323521197,0.945140166175658,0.944986330858593,0.786224433496115,0.8410326981847233,0.8768292689042048,0.8603178616794702,0.9349923374501626
0.35276710130746874,0.7194950609693965,0.3629017720921736,0.32069797812323153,0.5470979869012607,0.24643235465385346,0.3538884777067892,0.4088357664223748
0.9028735996080224,0.8982819612614197,0.6177331234416651,0.3014088144811499,0.3657175084011614,0.3566441250392908,0.37134990438208,0.8670625543522977
0.97245988134174,0.949229156422451,0.9217908423902876,0.5,0.3988951983917641,0.6695840071602952,0.5681462725831727,0.9812043861051576
0.9350045787877548,0.7288520488093629,0.8943705448822946,0.4702491098541939,0.6521025226120959,0.658091903715456,0.5273948076669266,0.8459170870737626
0.1929109994827158,0.2024346966059029,0.3274539680250643,0.557320311371421,0.6478925491906423,0.4651409585322489,0.5985073511393777,0.1862941503221973
0.9145556689632832,0.9530296837423388,0.9425625571299968,0.8197617238695342,0.7906202489345281,0.7973263378024488,0.8945710197856105,0.9650822831951184
0.7382922342137299,0.8358593481538317,0.8953508695812695,0.7070100496543167,0.6763884897765178,0.6582193346104687,0.4739122337543351,0.8743470848866816
